ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。@荔枝新闻 http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.40198230743408203
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu ,['淮安'],True,0.403711199760437
,"  

[黑线] ",[],False,0.47311073541641235
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
,  ,[],False,0.05462068319320679
,【罚！#多名男子疫情期间嫌无聊相约深夜飙车#】据@荔枝新闻 报道：近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.37781625986099243
,【罚！#多名男子疫情期间嫌无聊相约深夜飙车#】据@荔枝新闻  报道：近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.37781625986099243
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu ,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
," 多名男子嫌疫情期间无聊相约深夜飙车,  http://t.cn/A66YFE6h ",[],False,0.3482237458229065
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。  http://t.cn/A66TLmpr,"['江苏', '淮安']",True,0.39879316091537476
,【罚！#多名男子疫情期间嫌无聊相约深夜飙车#】据@荔枝新闻 报道：近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu #疫情后一起去看演唱会吧#,['淮安'],True,0.38326865434646606
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
, 酒吧关了，KTV关了，足浴店关了，晚上干点啥好？飙车？飙就飙了，还发网上……结局亮了！ http://t.cn/A66TPIwZ ,[],False,0.6767333745956421
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,#哈铁微分享# 【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.3643965721130371
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。（荔枝新闻）http://t.cn/A66YLVgu,['淮安'],True,0.3997047543525696
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。（荔枝新闻）http://t.cn/A66YLVgu,['淮安'],True,0.3997047543525696
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu ,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。@荔枝新闻 http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.40198230743408203
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
, 还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu ,[],False,0.3469286561012268
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
, 还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu ,[],False,0.3469286561012268
,【罚！】近日，江苏淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,"['江苏', '淮安']",True,0.4012300372123718
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,#玛检微转# 【罚！#多名男子疫情期间嫌无聊相约深夜飙车#】据@荔枝新闻  报道：近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.3415565490722656
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。@荔枝新闻 http://t.cn/A66YLVgu,['淮安'],True,0.40503400564193726
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.403711199760437
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车以聊慰藉，其中3辆车还涉嫌非法改装。随后，他们来到交警大队接受处罚，并写下检讨书。http://t.cn/A66YLVgu,['淮安'],True,0.3916791081428528
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。@荔枝新闻 http://t.cn/A66YLVgu,['淮安'],True,0.40503400564193726
发布于 四川,"#狗子都要被馋哭了# 

哈哈哈哈哈哈哈快给它吃一口吧....狗子都要被馋哭了 http://t.cn/A6NVhi5b ",[],False,0.3262699246406555
发布于 北京,"【#律师解读杂技女演员坠亡事件#】#律师称女演员坠亡公司要担主责或全职# 4月15日，安徽宿州。一名女杂技演员在蒿沟镇表演时从高空坠落。16日，九派新闻联系上蒿沟镇派出所，工作人员称事件调查中，相关方正在与其家属协商赔偿方案。

据报道，演艺公司一位王姓负责人告诉记者，演员表演经验丰富，但事发前二人正在闹脾气。针对此事，北京盈科(合肥)律师事务所毛成战律师认为，首先要看女演员与演艺公司之间的关系，如果双方是劳动关系，即用人单位对劳动者具有用工管理权，双方之间形成人身及经济上的从属关系。女演员家属可以向人力资源和社会保障局申请工伤认定，相关赔偿由工伤保险予以赔付，演艺公司未缴纳工伤保险的，相关赔偿由演艺公司承担。

如果双方是劳务关系，即双方是平等的民事权利义务关系，劳动者提供劳务服务，用人单位支付劳务报酬，彼此之间只体现财产关系，不存在行政隶属关系。具有“临时性、短期性、一次性”等特点。此时女演员属于提供劳务者，在提供劳务过程中遭受损害，根据《民法典》1192条规定，提供劳务一方因劳务受到损害的，根据双方各自的过错承担相应的责任。

本案女演员坠亡事故发生的原因还有待调查，但是根据目击者称现场没有急救人员，也没有应急措施，说明演艺公司没有尽到安全防护义务，可以大致判断演艺公司至少要承担主要甚至全部的责任。（九派新闻）#坠亡女演员丈夫否认吵架不系安全扣#

你觉得责任在谁？ http://t.cn/A6NVhvhb","['合肥', '安徽', '宿州', '北京']",True,NA
发布于 湖南,听我说谢谢你们…#极限挑战# http://t.cn/A6NV73xL ,[],False,0.38966554403305054
发布于 重庆,校庆时没有拍出满意的自拍，就不上交咯，那用视频分享几则校庆趣事吧！ http://t.cn/A6NV7GvW ,[],False,0.5752602219581604
发布于 湖南,"感谢微博超级红人节！
长沙真的好玩，下次还会再来。

#超级红人节##超级红人节长沙##人气大咖趴# ",['长沙'],True,0.011589527130126953
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['济南', '山东', '淄博', '潍坊', '青岛']",True,0.24492859840393066
发布于 浙江,"全体起立！我们尾号6208！上星首秀！
感谢东方卫视！感谢极限挑战！感谢节目组！
#H-严浩翔[音乐]# #极限挑战# 
http://t.cn/A6NVhpkr ",['东方'],True,0.05263864994049072
发布于 浙江,只能说说唱演出的门槛越来越低了，乌烟瘴气的饭圈厂牌，连代表作都唱不好。努力或许不会让别人认可，但却能让自己自豪。 http://t.cn/A6NV7flj ,[],False,0.8221774101257324
发布于 广东,在长沙每次打开外卖都会惊呼，太香了，太合我胃口了（大睿睿吃沙拉 ,['长沙'],True,0.008849501609802246
发布于 浙江,"4月日常分享🌿天气好好 呀～
       🧚‍♀️试了条仙女裙 好看
       ☁️天气好好呀
       🍪红丝绒好评
       🍑桃子冰美式好喝
       🍞肉桂卷赞
      🥣买了好看的碗餐具准备送大家
      🥥天气一热就想喝椰子！！
      🏀🏀🏀 ",[],False,0.011968135833740234
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。（荔枝新闻） http://t.cn/A66YLVgu,['淮安'],True,0.3997047543525696
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车以聊慰藉，其中3辆车还涉嫌非法改装。随后，他们来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.3916791081428528
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车以聊慰藉，其中3辆车还涉嫌非法改装。随后，他们来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu,['淮安'],True,0.3916791081428528
,【罚！】近日，淮安警方接警称，有多名男子深夜在一封闭路段上飙车，还拍视频发到网上。根据视频中的线索，民警很快锁定了几名车主。经查，他们是一个车友群的成员，由于疫情期间大部分娱乐场所已停业，他们便相约飙车聊以慰藉，其中3辆车还涉嫌非法改装。随后，几名涉事车主来到交警大队接受处罚，并写下检讨书。 http://t.cn/A66YLVgu ,['淮安'],True,0.403711199760437
