ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报）,[],False,0.430497407913208
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。via人民日报,[],False,0.4239840507507324
,"#小皖提醒# 【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。@中国新闻网 http://t.cn/A66nAUHN http://mapi/001WLsZ7ly1h15sxw3pudj60ci0cigm902",[],False,0.4209287762641907
,"【#MU5735事故原因还在调查中#】#民航局回应东航坠机传言#近期，网络上有针对“3.21”事故原因的一些传言，真实情况到底如何？中国民航局航空安全办公室副主任吴世杰11日在发布会上表示，“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。

民航日常安全管理，十分关注包括飞行员在内的空勤人员的思想状况和心理状况，这是民航安全管理工作的重要内容和方法。民航系统在常态化安全检查的基础上，会不定期开展安全整顿，这些检查和整顿都会不同程度的涉及包括空勤人员队伍稳定、思想稳定的相关内容。此次“3.21”事故发生后，对民航一线从业人员的心理和情绪产生一定冲击，部分员工情绪波动，尤其是部分年轻空勤人员出现应激心理反应，情绪较低落。民航局对此高度重视，全国民航安全电视电话会议专门提出要求，主动采取措施，帮助飞行员、乘务员和安全员纾解心理压力，各航空公司已在第一时间按照民航系统长期以来较为完善的制度政策开展相关工作，落实各项运行安全保障措施，确保空勤人员保持稳定的、积极的思想状况和心理状态，全身心投入飞行安全工作。这项工作目前取得很好的成效，全行业空勤队伍总体稳定，完全能够担当确保航空飞行安全的重任。

近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。

“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。（中国新闻网）",[],False,NA
,"【】4月11日，#民航局举行新闻发布会#，相关负责人介绍：网络上出现了“东航失事原因锁定副驾驶”“黑匣子数据已经出来”等传言。
这些传言借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
据中新网消息，#MU5735事故原因还在调查中#。http://t.cn/A66nAi8N",[],False,0.4885537624359131
,"【境内外网络上出现“东航失事原因锁定副驾驶”等信息，民航局：谣言，已报警】11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。#民航局辟谣东航坠机与副驾有关# http://t.cn/A66nytDl",[],False,0.42137300968170166
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。via.人民日报,[],False,0.428272545337677
,"
没事吧 造什么谣啊真的是 ",[],False,0.4077376127243042
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报）,[],False,0.430497407913208
,"
一群带节奏的，
你去美国啊，你算个葱。
看看人家崩不崩你就完了。 ",[],False,0.43966037034988403
,"前天朋友圈里看到了！我告诉给我的小伙伴不要转发。
这么大的事，不要转播，要听官方发布的。
应该追查造谣者！ ",[],False,0.14967083930969238
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。@人民日报收起,[],False,0.42815524339675903
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报）,[],False,0.430497407913208
,"11日，民航局举行4月第一场发布会：
①在常态化安全检查的基础上，民航会不定期开展安全整顿；
②缓解空勤人员心理压力。目前全行业空勤队伍总体稳定，可确保航空飞行安全；
③辟谣：“黑匣子数据已经出来”、“对执飞人员进行心理健康监测”、东航副驾驶谣言已涉嫌违法。
目前，#MU5735事故原因还在调查中#。
cr：http://t.cn/A66TX80I",[],False,0.32753217220306396
,"【#民航局辟谣东航失事客机传言#，】4月11日，民航局举行新闻发布会，相关负责人介绍：网络上出现了“东航失事原因锁定副驾驶”“黑匣子数据已经出来”等传言。
这些传言借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
据中新网消息，#MU5735事故原因还在调查中#。
民航局航空安全办公室副主任吴世杰：#东航事故后部分空勤人员出现应激心理反应#。http://t.cn/A66nAi8N",[],False,0.4307215213775635
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（来源：人民日报）,[],False,0.430741548538208
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。#闽言网语#",[],False,0.4106033444404602
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报）,[],False,0.430497407913208
,"#民航局辟谣东航坠机与副驾有关#【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。http://t.cn/A66nAUHN",[],False,0.42398601770401
,"【#民航局回应东航坠机传言#：谣言】不信谣不传谣！ #民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。http://t.cn/A66nAUHN",[],False,0.4202426075935364
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报）,[],False,0.430497407913208
,请把造遥者查出来。接受法律的制裁 ,[],False,0.3398013114929199
,"#MU5735事故原因还在调查中#
这件事已经不单单是给那些人一个交代了，它牵扯太多，全国人民都很关心事故原因，它一日不破译大家悬着的心就都放不下，但工作人员压力更大，我们多些理解，把那些造谣的人严惩，以防更多的人成为传谣者。我们能做的只有静候结果🙏🙏
 ​​​",[],False,0.34164756536483765
,造谣的人确实可怕，东航副驾驶事受害者，被人这么冤枉想没想过副驾驶的家人看到怎么想。 ,[],False,0.18817764520645142
,"#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。 http://t.cn/A66nAUHN",[],False,0.45165759325027466
,"
昨天还看到这个造谣，大无语 ",[],False,0.06338906288146973
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。http://t.cn/A66nAUHN",[],False,0.4091132879257202
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。（中国新闻网）http://t.cn/A66nAUHN",[],False,0.4084742069244385
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报记者邱超奕）,[],False,0.4301760196685791
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报记者邱超奕）,[],False,0.4301760196685791
,"【民航局回应东航坠机传言】4月11日15:00，民航局在民航局机关二楼多功能厅举行4月第一场新闻发布会，民航局相关司局负责人介绍了民航近期开展安全大检查大督查情况、近期民航疫情防控相关情况等。
会上，相关负责人介绍：近日，我们也发现境内外网络上出现关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
会上介绍，3·21事故目前还在调查中，还不能给事故原因和性质下结论，民航日常安全管理时间关注包括飞行员在内的空勤人员的思想状况和心理状况，这是民航安全管理工作的重要内容和方法。
会上，相关负责人介绍，“3·21”东航MU5735航空器飞行事故发生后，民航局于3月22日下发通知，立即开展覆盖全行业、为期2周的行业安全大检查，进一步强化底线思维，加强民用航空领域安全隐患排查整治。3月29日、31日，民航局派出督导组，由局领导、三总师带队，在严格遵守各地防疫要求、避免影响一线运行的前提下，以线上线下相结合的方式、分两批次对民航各地区开展安全督导，警示鞭策全体从业人员，举一反三、防控风险、整治隐患。督导组重点围绕安全思想认识、专业队伍建设、规章标准执行、安全管理链条、安全保障能力、安全责任落实等“六查”情况查摆问题，进一步强化“问题隐患动态清零”，推动大检查走深走实。（央视新闻客户端、中国新闻网）http://t.cn/A66nAUHN",[],False,NA
,"【#MU5735事故原因还在调查中#】#民航局回应东航坠机传言#近期，网络上有针对“3.21”事故原因的一些传言，真实情况到底如何？中国民航局航空安全办公室副主任吴世杰11日在发布会上表示，“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。

民航日常安全管理，十分关注包括飞行员在内的空勤人员的思想状况和心理状况，这是民航安全管理工作的重要内容和方法。民航系统在常态化安全检查的基础上，会不定期开展安全整顿，这些检查和整顿都会不同程度的涉及包括空勤人员队伍稳定、思想稳定的相关内容。此次“3.21”事故发生后，对民航一线从业人员的心理和情绪产生一定冲击，部分员工情绪波动，尤其是部分年轻空勤人员出现应激心理反应，情绪较低落。民航局对此高度重视，全国民航安全电视电话会议专门提出要求，主动采取措施，帮助飞行员、乘务员和安全员纾解心理压力，各航空公司已在第一时间按照民航系统长期以来较为完善的制度政策开展相关工作，落实各项运行安全保障措施，确保空勤人员保持稳定的、积极的思想状况和心理状态，全身心投入飞行安全工作。这项工作目前取得很好的成效，全行业空勤队伍总体稳定，完全能够担当确保航空飞行安全的重任。

近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。

“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。来源：@中国新闻网",[],False,NA
,"
略有耳闻，但是这个不关家人什么事，再说人都不在了。

其实我也想不明白，为什么人家王牌飞行员，几万小时的航行经验，等两年都快退休了，这么大年龄，这种资历，为什么让人干个副驾驶？天天飞来飞去的，这个年龄段也吃不消啊，这种资历，这么丰富的经验，不应该放在机场里做个管理应急指挥人员吗？

并且主驾驶也是副驾带出来的，师徒关系，让徒弟管着师傅是什么意思？",[],False,0.27969247102737427
, 尊重逝者🙏等官方结果 ,[],False,0.3445921540260315
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报记者邱超奕）,[],False,0.4301760196685791
,几句真来几句假？真真假假，假假真真，难分辨！@包头市官将村民 ,['包头'],True,0.47521305084228516
, 造谣的不知道是什么居心，太恶心了[怒][怒][怒] ,[],False,0.11776018142700195
,谣言确实可耻，相关部门也可以适当公布录音内容，消除大众顾虑 ,[],False,0.2758917212486267
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。http://t.cn/A66nAUHN http://mapi/001WLsZ7ly1h15sxw3pudj60ci0cigm902",[],False,0.4021386504173279
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。http://t.cn/A66nAUHN http://mapi/001WLsZ7ly1h15sxw3pudj60ci0cigm902",[],False,0.4021386504173279
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。@中新视频 http://t.cn/A66nAUHN",[],False,0.40791094303131104
,"#民航局回应东航坠机传言#【民航局回应“东航飞机失事锁定副驾驶”传闻：谣言，已报警】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。​（来源：中国新闻网）",[],False,0.42907559871673584
,【#民航局回应东航副驾驶传闻#：谣言，已报警】中国民航局航空安全办公室副主任吴世杰表示：“3.21”事故目前还在调查中，还不能给事故原因和性质下结论。近日我们也发现境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。（人民日报记者邱超奕）,[],False,0.4301760196685791
,【民航局回应东航坠机传言：谣言，已报警！】中国民航局航空安全办公室副主任吴世杰今天在新闻发布会上表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。目前， “3.21”事故调查工作正在按程序紧张进行，将尽全力尽快查明事故原因，依法依程序发布有关信息。（中国新闻网）,[],False,0.4690326452255249
发布于 四川,"光与影 丨 黑白默片📷

新风格解锁！
咱就是新中式才是YYDS
超级喜欢看筷子盘发，结果跟着视频一遍就会了！
咱就是说，中国人刻在骨子里的DNA拿捏了[许愿星]

#新中式风格#  丨 #美妆有新意# ",[],False,0.2279335856437683
,"【#民航局回应东航坠机传言#：谣言】#民航局辟谣东航坠机与副驾有关#11日，民航局召开发布会，回应近日境内外有传闻说“东航飞机失事锁定副驾驶”等传闻：谣言，已报警。
中国民航局航空安全办公室副主任吴世杰表示，近日境内外网络上出现了关于“从东航公安系统上层的信息释放，东航失事原因锁定副驾驶”、“黑匣子数据已经出来”以及“民航局安全办下发紧急通知，要求对执飞航班飞行人员进行航医心理健康监测”等种种谣言。这些谣言假借政府部门、公安机关之名发布虚假信息，严重误导社会公众认知，干扰事故调查工作，已涉嫌违法，有关部门正配合公安机关开展调查，将依法追究造谣者法律责任。
“3.21”事故调查工作正在按照程序紧张进行，我们将尽全力尽快查明事故原因，依法依程序发布有关信息。via.中国新闻网
http://t.cn/A66nAUHN",[],False,0.4035557508468628
发布于 江苏,这次MV在栖霞山 风景像我们的歌一样好听[求饶]#Hero全员国风再唱桃花笑##无畏NoFear[超话]# ,['栖霞'],True,0.17949193716049194
