ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,死亡率不高是我们的国家人民万众一心防疫，牺牲经济，打疫苗，饱和式救援的结果，在某些人眼里就被当成没有用的举措，多此一举。我不知道有些人否定的到底是谁，我只知道，这几年来，国家一直把我们保护的很好，把人民的生命放在最重要的地方。别的国家有基础病的老人熬不过新冠，有一些年轻人也留下了后遗症。那么，我们谁又做好了把自己的爷爷奶奶外公外婆牺牲的准备，更或是，你自己成为万里挑一的后遗症的选中的人。你准备好了吗？,[],False,0.15992826223373413
,没资格评论，但看很多人说的逻辑上没错：一个香港搞报业的媒体人谈新冠的信服度肯定是低于一线的防疫人员和其他搞感染防疫病防治的专家咯。值得这热搜吗？再说，到底怎么弄我们百姓也没得选。最基础的要保障群众生活有序吧？这一天天各地出多少问题呢，不是辟谣就是这那的，看倦了[裂開][裂開],[],False,0.35409098863601685
,"
我还是相信中医中药 ",[],False,0.15001821517944336
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,"

？？？？？？？？？？？这是什么专家？ ",[],False,0.3937997817993164
,所以有没有后遗症，这新冠一直没宣传后遗症有什么，搞得大家都以为像感冒一样无所谓吗？ ,[],False,0.43800079822540283
,中国现在感染多少，死亡率是多少？那我们的疫苗到底有用没用？既然我们的疫苗有用，为什么现在还还要制造恐慌，上海感染这么多人她们接种了几针疫苗？  ,['上海'],True,0.14931654930114746
,又来了，又来了，恐慌制造机又发动了 ,[],False,0.0415077805519104
, 结合国外媒体报道的学者的观点看，这些人实际是混淆视听，恶意误导！ ,[],False,0.02602863311767578
, 我支持动态清零 但是必须保证人民的生活质量 就拿上海举例 作为全国数一数二的城市 拥有全国最好的医疗服务 但是面对这次疫情也是举步维艰 因奥密克戎而死的人寥寥无几 反而很多的死亡是因为封城而耽误就医的 这完全不可理喻！还有许许多多的病人老人不能做透析的 不能正常看病的。如果不能保证人民的正常生活 我建议早日放开 目前来看奥米克戎并不可怕,['上海'],True,0.40404826402664185
,"香港媒体人：说奥密克戎病亡率和流感相似是严重误导 !

#青春微话题# (环球网) http://t.cn/A668VafW ",[],False,0.12347114086151123
,"
说相似的是专家，说误导的又是专家
唉😔只希望明早看到上海的感染数字是下降的，早点结束这次疫情。 ",['上海'],True,0.12474560737609863
, 你要反思为什么上不了榜一了[doge] ,[],False,0.204689621925354
,是谁又在有预谋的撤国家后腿！？ ,[],False,0.44424760341644287
,上海医疗水平高吧，都需要各省派那么多人驰援。如果全国都是上海这样了，死亡率还能有那么低？全国医疗会不会瘫痪？在家等死的比率是不是增加？拿上海比，瞅你那个坏样 ,['上海'],True,0.4402294158935547
,"按照香港数据看，这个人说的很客观，有数据支撑的。

放开，假如出现很多有基础疾病的人死亡，是很危险的一件事，谁知道到时候看见自己亲人因为新冠去世的时候，现在闹着共存和本不支持共存的人会怎么想？欧美又会怎么宣传？

不放开，肯定不会死很多人，最多过过苦日子，但要解决本身身体不好需要定期检查治疗的人群就医问题，不能一有疫情这些人群得不到治疗。

所以我也支持不放开，但经济确实是看得见的不好，然而也没看到重大的刺激政策，老是基建房地产，今天重复昨天的故事，早晚玩脱了，就没有新路子可以走吗？

消费券也不行？实在不行，把大A拉到一万点，怎么样？[喵喵] ",[],False,0.03677332401275635
,『香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导』http://t.cn/A668qkix ,[],False,0.1395704746246338
,又来了 ,[],False,0.060929179191589355
,"
终于有人出来以正视听了[泪]明明香港明摆着那么严重了，还有人装瞎看不见，就在这鼓吹新冠流感论[怒][怒][怒]鼓吹nm！ ",[],False,0.3302451968193054
,准备把微博卸载了。。。 ,[],False,0.3946625590324402
,感谢国家 保护了大部分人的健康！全世界摆烂现在还要拉中国下水[怒]现在连抢菜都难，真放开了，也抢不到床位！！ ,[],False,0.09344953298568726
,"
目前采了二十来个抗原阳性的，问了下症状，都是和感冒差不多，某一个发烧到38.6，鼻塞喉咙痛，一周左右好转….
另一个3天前抗原自测阳性，今天自测一根线已经开始变浅了。
样本量不够大无法代表什么[感冒][感冒] ",[],False,0.3474918603897095
,拜托媒体多宣传打疫苗，不要再用这种带有导向性的rs传递焦虑了[微笑]太可笑了 ,[],False,0.0894620418548584
,"
病亡率要看每百万人口病亡率而不是每百万感染者病亡率，因为要考虑上感染率。
假设奥密克戎和流感的每百万感染者病亡率一样，但是奥密克戎的感染率是流感的十倍，那么奥密克戎就会造成十倍于流感的病亡人数。这个我觉得学过小学数学的都应该会算吧？ ",[],False,0.062460362911224365
,配合政府吧，不想得新冠。 ,[],False,0.4159066081047058
,"
上海那个数据简直了，能信吗？ ",['上海'],True,0.1280568242073059
,[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.3234654664993286
,媒体人医学科普可信吗？ ,[],False,0.3627593517303467
,"
根据意大利的年终报告里显示，
有97%的死亡是在65岁以上，
为此意大利未来十年养老支出节省了上百亿。
因此整个西方都开始坚定躺平，
希望达到意大利的效果[笑哈哈] ",[],False,0.029426991939544678
