ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【#为什么我国要坚持动态清零#？】近日以来，多地疫情防控形势严峻复杂。推广“抗原筛查、核酸诊断”的监测模式、紧盯传播链条、及时进行流调溯源……在与病毒较量的战役中，“动态清零”是认真总结这两年多来经验教训的基础上提出的防控做法，历经实践的反复检验。面对疫情，我国为何不能学西方“躺平”？这个视频给你答案。  http://t.cn/A6685H46,[],False,0.13572090864181519
,"香港媒体人：说奥密克戎病亡率和流感相似是严重误导
http://t.cn/A668qkix ",[],False,0.14119261503219604
," 
不聪明的父母生出来的小孩大概率不会聪明 

但是 跟父母给子女创造的教育环境有关

 有没有上教培课 耐心辅导作业 花钱和精力发展艺术项目 

如果自己一塌糊涂就不要对孩子要求太高 

上学区分配的学校 浑水养不活锦鲤

 比普通人聪明一点很不错了 ",[],False,0.02021723985671997
,"#奧密克戎病亡率和流感相似是嚴重誤導#  
所以一开始为什么没好好防，想到两个月就这么没了就好气 ",[],False,0.18805313110351562
,"
我不同意躺平，不如划一个地方给愿意躺平的人吧，大家谁也别bb谁了 ",[],False,0.1290028691291809
,"
78年春天 他们藏起了的红色套袖 上街奔走欢庆着新时代的到来
十年前的他们 曲解了教员的好意 把当前矛盾当作根本矛盾 直到吃不上饭 养不起家 猛然发现伟人们已远去 最爱人间的老舍也投江 连最信任的孔夫子也请不回来了 ",[],False,0.293359637260437
,"
    我是在港学生，我从一月尾一百多宗时教育局宣布停课后就没出过门，二月尾中招奥密克戎（不理解.jpg），轻症，从我传染给家里人，四五天后陆陆续续自愈，但还是给我们一家人的身体留下来后遗症，说大不大说小不小，挺影响正常生活（妈妈呼吸困难，爸爸一直咳嗽，我会容易累和低血糖），我也不是没得过流感，对比起来奥密克戎肯定是比流感严重的。
（未成年只打了两针疫苗）
    现在对港真的没什么希望，这个情况还要逐步开学[太开心]顺便对shzf的所作所为表示无语[汗]",[],False,0.258975088596344
," 香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导,  http://t.cn/A668NjLW ",[],False,0.11903220415115356
,"
躺平回不到2019反而更糟糕，原因:

病休/死亡，市场劳动力越少人工越贵，商品生产数量变少，物价飞涨，通货膨胀。
毒圈内少外出，商家客流稀少。
生病没胃口/ 味觉丧失，餐饮流失部分客源。
贵价药抗原检测掏空国库，导致央行放水事实上劫贫济富，贫富差距扩大化，加剧通货膨胀。
医生护士病休，医疗挤兑，老穷弱被放弃死亡增加。",[],False,0.03089451789855957
,众所周知，如果不是因为新冠疫情人类可以永生。[二哈] ,[],False,0.23116302490234375
,话题根本不严谨。什么时候的死亡率？什么种类的流感？不说清楚比较个锤子 ,[],False,0.029767274856567383
, 新冠病毒导致的感染与流感病毒导致的感染确实不可同日而语，前者是要严重许多。但新冠病毒经过2年的变异，现在的新冠毒株（奥密克戎）其致死力也确实下降了许多。如果香港政府在第五波疫情来港之前能让当地的老弱病人都完全接种上了疫苗，最终的重症率和死亡率会大幅度的下降。其致死率就可能与流感类似了。#上海疫情##关注新冠肺炎疫情##香港疫情# 流感病毒感染后的致死率大概是0.1%，香港第五波疫情中奥密克戎感染后的致死率大概为0.7%。,['上海'],True,0.10688257217407227
,呵呵 ,[],False,0.18211418390274048
,"
时代的一颗灰尘，落到每一个人身上都是一座大山
为了老人和孩子 坚持绝对清零[作揖] ",[],False,0.012488842010498047
,"
奥密克戎不是大号流感，上海十三万阳性仅有一名重症。这俩都是你们说的，那到底谁在说谎  ",['上海'],True,0.3685045838356018
,全世界好像就这一种致死疾病一样[吐][吐][吐] ,[],False,0.2386518120765686
,嗯，通过提高其他死亡率降低彼死亡率，饿死不算死，其他病得不到救治不算死，这样算确实要防控，累死大家吧！ ,[],False,0.059901297092437744
,自始自终冲在一线的那么些大白……累死他们？ ,[],False,0.4460676312446594
, ,[],False,0.05462068319320679
,#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# 本来就是，个人感觉某城跟某城人民都被他们深切热爱的某网宏忽悠瘸了。香港一康复一个月后的男子当着视频面吃酸柠檬🍋说他感觉不到酸，味觉未恢复，脑袋任然会疼，依然感觉体力不支，这就是某网宏说的跟普通流感没什么区别，某网宏咋不自个试试啥情况就大言不惭，既然是普通感冒🤧他也打了疫苗怕个锤子🔨啊？！也就国外怎么说他就扮演个权威的传话筒🎤去忽悠国内罢了。之前那个指数级上升被打破也是他说的，转眼就变成快速上升阶段。我还刷到有医护感染后就失去味觉了，医护总不至于不打疫苗吧，还不是一样凿不住。最后两张图大家自己品。,[],False,0.06566524505615234
,"
谁再谈躺平，提与病毒共存，我给他嘴巴撕烂！
所谓“躺平”、“共存”、“群体免疫”本就是西方国家防疫大失败的背景下，为了掩饰防疫不利而被迫提出来的“虚空”概念，是他们用上千万条人命换来的“虚假”自由，是辉瑞等疫苗与药物厂商伪造出来的宣传手段！ ",[],False,0.05878341197967529
,不反对防疫，但是坚决反对动不动就封城几个月。看着上海以及其地方在封控期间发生的各种魔幻事件，我还以为自己回到了wg呢。[吃瓜]  ,['上海'],True,0.38350844383239746
,[兔子][兔子]#中国[超话]#[微风][微风]感染“奥密克戎”等于“大号感冒”？张伯礼研判：和流感不同，患者“持续症状”较多。#感染奥密克戎症状有何不同##新闻速阅#  http://t.cn/A6JG9Xr0  ,[],False,0.1302892565727234
,不会真有人觉得得了Omicron会死吧 ,[],False,0.3025699257850647
,我早就麻了[喵喵] ,[],False,0.42165136337280273
,[兔子][兔子]#中国[超话]#[微风][微风]上个月至今，疫情汹汹。奥密克戎卷土重来。吉林、青岛、杭州等地纷纷告急，紧接着上海也陷入了挣扎。这是抗疫两年以来最困难的时期。#越是防疫吃紧越要摒弃躺平心态# 钟南山院士说：上海这一次防控措施准备不够充分，中国不适用完全开放。  http://t.cn/A668OZ4r ​​​,"['上海', '青岛', '杭州', '吉林']",True,0.30758535861968994
,【#为什么我国要坚持动态清零#？】近日以来，多地疫情防控形势严峻复杂。推广“抗原筛查、核酸诊断”的监测模式、紧盯传播链条、及时进行流调溯源……在与病毒较量的战役中，“动态清零”是认真总结这两年多来经验教训的基础上提出的防控做法，历经实践的反复检验。面对疫情，我国为何不能学西方“躺平”？这个视频给你答案。  http://t.cn/A6685H46 ,[],False,0.13572090864181519
,"【#奥密克戎#死亡率高于流感！英国“与新冠共存”一个月，住院数重回峰值】

在“与新冠共存”的政策推行之后，英国又迎来了一波疫情小高峰。据英国国家统计局的数据，在3月20-26日的一周内，英国共计感染人数490万人，即每13人中便有1人被感染。新冠导致的死亡人数也出现回升现象。同样是截至3月27日的七天里，医院共报告988例新冠死亡病例，比两周前（3月7-13日）725人死亡，升高了36%。

“尽管感染奥密克戎变异毒株症状较轻，这并不意味着它是大号流感，也并不是新冠疫情终结的信号。 ”深圳市第三人民医院院长卢洪洲向21记者指出，在对新冠确诊患者康复后的长期走访中发现，8%的病人不产生中和性抗体，而产生了中和性抗体的人，抗体的滴度很快下降，这也证明“群体免疫”不可取。该研究结果也得到了世卫组织的采纳。

目前，深圳有科研团队通过研究奥密克戎变异毒株免疫逃逸的机制，研发通用型疫苗。今后疫苗的研发瞄准能够刺激人体的细胞免疫，如核酸疫苗等。详情：http://t.cn/A66Qt9Hs  （21财经） ",['深圳'],True,0.19454079866409302
,"今日份通行证。#城小将# 
西安这次自3月5日发现外省外溢以后，先是半月内做了十几轮核检，之后刚消停十来天，外省就又继续外溢，然后这一周又是三轮核检[允悲]

  ",['西安'],True,0.36302971839904785
,"  
         我们国家有2亿多60岁以上的老人，我们的人口和密度体量很大，医疗资源能匹配吗？新冠病毒还未完全攻克，还在变异，新冠后遗症影响还有很多未知！不管怎么算，动态清零都是生命至上的最好体现和最划算的经济算法。
       连西方政要都在核酸检测和隔离，说什么躺平共存的都是来捣乱的。[doge]",[],False,0.028216838836669922
,"
也挺无语的！一点也不相似吧！！！ ",[],False,0.047808825969696045
,"
这话题之下一些“共存”言论看了让人窒息！反智反科学甚至反xx不是一个两个！是祖国这几年做的太好让你平安活着给你的自信吗？狼心狗肺的白眼狼！狗东西！ ",[],False,0.024043917655944824
,"
传染性太强 1：20 ",[],False,0.38155269622802734
,#如何看待刘强东卸任京东ceo##你能接受遗体捐献吗##如何看待柯基被打死##分手值得难过吗##你会做换季收纳吗##神奇动物的魅力在哪里##神奇动物3好看吗##电影院还能挺过疫情吗##关晓彤的声音年龄是12岁##女大学生吃药调理月经致颅内血栓##警惕01066265110来电##他肯定是全班最靓的仔吧##58岁患病男子给妻子转钱后失踪##灰原哀出轨研究家##妻子被调戏丈夫反击致1死3伤无罪#,[],False,0.27727532386779785
,"
总有人觉得自己比国家聪明，要知道国家坚持清零保护的是没权没势的绝大多数人，包括叫嚣着要躺平的你。真的开放躺平了，医疗资源社会资源必定向zf高层和经济高层倾斜，现在嚷嚷着骂国家清零的人又会因抢不到相应资源骂国家躺平[摊手][摊手] ",[],False,0.05785846710205078
,"
听医生的，听官方验证的……
毕竟我们都不了解 ",[],False,0.0667426586151123
,每次我们领导发表放开言论时，我都挺气的。有一次甚至说道身体不好的、年纪大的，抵抗力不行，over了，正好可以缓解人口老龄化，我一整个大无语，你家没老人是吧[疑问]新冠死人只死别人家不死你家是吧[疑问] ,[],False,0.2913714051246643
,新冠不是弱，是面对我们中国强悍防御措施的情况下显得弱，放开了就是灾难！ ,[],False,0.02848660945892334
,不管怎么样，都要注意防护，不能大意！ ,[],False,0.40608078241348267
,现在都不是专家过来说啦，感觉人人都懂。 ,[],False,0.1289762258529663
,老人，孩子，孕妇如果都得了什么后果，我们人口基数，密度那么大。此时就喊着想放开的人， 我早说了 ，不是户口本上只有他一个的孤寡就是又蠢又坏的人，平时医院里上呼吸道科看个感冒发烧的都可以排一天队，全民放开了，还能看什么病。。就算要放开也是等各方面完善后的事。这次sh的确太垃圾了。,[],False,0.05872774124145508
,建议微博搞个投票，数据直接和医院就诊服务挂钩。对于支持躺平的居民及其亲属，凡是被检测出新冠阳性以及明确是新冠引起的其他病症的，全国医院拒诊 ,[],False,0.37050318717956543
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm②,[],False,0.26028287410736084
,"
不知名网友：新冠只是普通流感的 就像平时感冒一样的症状
我：那你先得一个我看看？
不知名网友：你xxxxxxx
说好的不严重 让你们示范一下又跳脚 ",[],False,0.14954763650894165
, 共存论造谣犯们都造谣快一个月了，才终于有这个热搜，可悲[吃瓜]@微博辟谣 ,[],False,0.4657735824584961
,共存你吗呢，谁想共存滚去霉国，这玩意会变异的 ,[],False,0.40532463788986206
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,忘了从哪里看来的一段话“现在你连菜都抢不到，却相信共存后你能抢到病房；现在你连专家号都抢不到，却相信共存后你能抢到呼吸机；现在你连小区居委会都叫不来，却相信共存后救护车随叫随到；现在你连邻居的家暴都不敢管，却相信共存后你有勇气管他居家隔离时到处乱窜；现在你连一年参加一次亲朋好友的葬礼都百般抑郁，却相信共存后每天参加葬礼都会心平气和。”,[],False,0.08730071783065796
,说奥密克戎毒性弱的砖家，来，神农尝百草先从自己开始，作为一名医者，你亲自感染一个给大家打打样（把疫苗先吐出来），你亲自来证明毒性弱更加有说服力，并且为了样本多样性，带着你全家老小亲朋好友一起感染，我们来看看概率。你坐在屏幕后面，拿人家的生死断章取义，这多少有点让人难以信服是吧？相信你们的那些无知的人你们也配合着感染，争取增加样本，你们这么团结，当代鲁迅那你们用实践来证明好不好？,[],False,0.44272732734680176
,"【#4月8日新增1334例本土确诊##4月8日新增23737例本土无症状#】4月8日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例1350例。其中境外输入病例16例（广东4例，广西3例，北京2例，上海2例，浙江2例，福建2例，四川1例），含6例由无症状感染者转为确诊病例（广东3例，浙江2例，四川1例）；本土病例1334例（上海1015例，其中浦东新区348例、嘉定区116例、徐汇区114例、松江区107例、闵行区61例、金山区45例、黄浦区42例、静安区39例、宝山区30例、青浦区24例、长宁区22例、普陀区21例、虹口区18例、奉贤区13例、杨浦区12例、崇明区3例；吉林248例，其中长春市150例、吉林市87例、白城市10例、四平市1例；浙江13例，其中嘉兴市9例、宁波市2例、绍兴市1例、丽水市1例；陕西8例，其中西安市7例、商洛市1例；北京6例，其中丰台区3例、朝阳区2例、顺义区1例；山西6例，其中太原市4例、运城市2例；安徽6例，其中六安市5例、阜阳市1例；黑龙江5例，其中牡丹江市4例、哈尔滨市1例；江苏5例，其中无锡市2例、徐州市2例、南京市1例；广东5例，其中广州市2例、深圳市1例、佛山市1例、湛江市1例；山东4例，其中济南市3例、威海市1例；海南4例，其中三亚市3例、陵水黎族自治县1例；福建3例，均在泉州市；河北2例，均在邯郸市；江西2例，均在南昌市；河南1例，在郑州市；重庆1例，在江北区），含491例由无症状感染者转为确诊病例（上海420例，吉林52例，浙江10例，福建2例，海南2例，陕西2例，安徽1例，山东1例，广东1例）。无新增死亡病例。新增疑似病例6例，均为境外输入病例（均在上海）。

当日新增治愈出院病例1996例，解除医学观察的密切接触者23342人，重症病例较前一日增加2例。

境外输入现有确诊病例442例（无重症病例），现有疑似病例29例。累计确诊病例17828例，累计治愈出院病例17386例，无死亡病例。

截至4月8日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例23186例（其中重症病例79例），累计治愈出院病例135218例，累计死亡病例4638例，累计报告确诊病例163042例，现有疑似病例29例。累计追踪到密切接触者2620524人，尚在医学观察的密切接触者445797人。

31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者23815例，其中境外输入78例，本土23737例（上海22609例，其中浦东新区6949例、闵行区2791例、宝山区2758例、黄浦区2558例、徐汇区1516例、嘉定区1391例、普陀区1074例、杨浦区689例、松江区666例、静安区641例、长宁区596例、虹口区362例、青浦区318例、崇明区169例、奉贤区86例、金山区45例；吉林706例，其中长春市648例、吉林市56例、白山市1例、白城市1例；河北107例，其中邯郸市65例、保定市42例；江苏73例，其中苏州市35例、南通市15例、宿迁市14例、徐州市3例、连云港市3例、盐城市2例、镇江市1例；安徽65例，其中六安市34例、阜阳市25例、淮南市5例、合肥市1例；山东39例，其中济南市23例、临沂市6例、潍坊市3例、威海市3例、菏泽市2例、青岛市1例、东营市1例；江西29例，均在南昌市；浙江26例，其中嘉兴市15例、杭州市11例；辽宁25例，其中沈阳市13例、鞍山市5例、锦州市4例、营口市3例；河南17例，其中周口市8例、永城市7例、郑州市2例；福建9例，均在泉州市；黑龙江6例，其中佳木斯市2例、哈尔滨市1例、大庆市1例、牡丹江市1例、黑河市1例；山西5例，其中太原市4例、运城市1例；广东5例，其中佛山市4例、广州市1例；广西4例，其中防城港市2例、崇左市2例；云南3例，其中红河哈尼族彝族自治州2例、德宏傣族景颇族自治州1例；湖北2例，均在武汉市；四川2例，其中成都市1例、乐山市1例；新疆2例，均在乌鲁木齐市；天津1例，在南开区；内蒙古1例，在兴安盟；海南1例，在三亚市）；当日转为确诊病例497例（境外输入6例）；当日解除医学观察1996例（境外输入105例）；尚在医学观察的无症状感染者174015例（境外输入932例）。

累计收到港澳台地区通报确诊病例334395例。其中，香港特别行政区308050例（出院56449例，死亡8643例），澳门特别行政区82例（出院82例），台湾地区26263例（出院13742例，死亡853例）。（总台央视记者龙晓勤）

另点击了解：#上海新增本土确诊1015例无症状22609例##长春新增本土确诊150例#","['嘉兴', '临沂', '陕西', '大庆', '深圳', '南京', '武汉', '广东', '北京', '合肥', '济南', '苏州', '菏泽', '福建', '天津', '内蒙古', '连云港', '锦州', '江西', '哈尔滨', '保定', '东营', '乐山', '四平', '佛山', '海南', '无锡', '长春', '浙江', '上海', '泉州', '邯郸', '威海', '牡丹江', '商洛', '太原', '青岛', '宁波', '周口', '河北', '运城', '防城港', '杭州', '阜阳', '丽水', '盐城', '徐州', '沈阳', '佳木斯', '南昌', '津', '湛江', '黑龙江', '营口', '湖北', '淮南', '重庆', '黑河', '南通', '郑州', '乌鲁木齐', '白城', '云南', '山东', '朝阳', '潍坊', '江苏', '三亚', '西安', '成都', '安徽', '山西', '四川', '宿迁', '吉林', '白山', '鞍山', '永城', '辽宁', '六安', '广州', '河南', '镇江', '绍兴', '崇左']",True,NA
,微博好多50w 真是无语 ,[],False,0.17436015605926514
,#上海新增本土确诊超1000例#【#上海新增本土确诊1015例无症状22609例#】2022年4月8日0—24时，上海新增本土新冠肺炎确诊病例1015例和无症状感染者22609例，其中420例确诊病例为此前无症状感染者转归，301例确诊病例和21853例无症状感染者在隔离管控中发现，其余在相关风险人群排查中发现。新增境外输入性新冠肺炎确诊病例2例和无症状感染者2例，均在闭环管控中发现。（上海发布）#上海4月9日全市开展抗原检##上海回应外区买到宝山月浦镇抗疫物资##上海蔬菜礼包如有遗漏将及时补上#,['上海'],True,0.2595060467720032
,"【#吉林新增248例本土确诊##吉林新增706例本土无症状#】4月8日0—24时，吉林省新增本地确诊病例248例（轻型242例、普通型4例、重症2例），其中长春市150例（含50例无症状感染者转为确诊病例）、吉林市87例、白城市10例（含2例无症状感染者转为确诊病例）、四平市1例；新增本地无症状感染者706例，其中长春市648例、吉林市56例、白城市1例、白山市1例。以上感染者均已转运至定点医疗机构隔离治疗，对以上人员的密切接触者、次密切接触者均已开展追踪排查，并落实管控措施，对其生活和工作场所进行了终末消毒。（总台记者赵文彬 张楚）

另点击了解：#上海新增本土确诊1015例无症状22609例##上海蔬菜礼包如有遗漏将及时补上#","['四平', '长春', '上海', '白城', '吉林', '白山']",True,0.22539502382278442
,"
我个人感觉 感染后其实并不可怕，
可怕的是 被网暴 被孤立 被歧视。 ",[],False,0.25782984495162964
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
, ？问题是看在方舱隔离的都跳着街舞打着牌，老头老太太做着操小孩追着玩呢啊？ 到底谁想误导老百姓 ,[],False,0.1971638798713684
,阴兵过境，大晚上的 ,[],False,0.3512539863586426
,把共存投降的都赶出去[送花花][太开心] ,[],False,0.29284948110580444
, 开始把完全不专业的外行“社长”扯的淡，来推给十几亿人听，当成“卫生部权威”来宣传了。别的不说，十几亿人口，流感一年2/300这个数据，是有前提的：“中国统计的是临床诊断病例和实验室确诊病例，中国疾控中心官员曾表示，目前统计的发病和死亡人数不能完全反映流感的真实水平，获得诊断的流感患者要少于实际发病人数”。全部新闻链接：http://t.cn/A66pzkc1,[],False,0.30939847230911255
,不支持躺平，生病总归要治的，但是希望国家能又更好的政策一隔离就一个多月，我就是普通私企的小员工，从疫情开始到现在工资下降，隔离就没工资，然后物价疯长，总这样下去我的存款就该清零了[泪]  ,[],False,0.11589372158050537
,[允悲]难道不是相似的是症状吗，又不是病情病毒严重性 ,[],False,0.359530508518219
,终于有人说实话了，上海已经有死亡病例，为什么不报！还在维护大号流感的形象吗！？！ ,['上海'],True,0.1329522728919983
,这个事确实要搞清楚，不能有厌战心理，敷衍了之。 ,[],False,0.2585839629173279
,一句话，我们有爹妈，我们不想被外溢的感染。谁想躺平放开的，请聚一起，别拖不想被感染的人群下水 ,[],False,0.4951576590538025
,你说死亡率，我点进来你死死亡人数[摊手]谁也没说过奥密克戎的传播速度低于流感，咱不是说死亡“率”吗？科学的承认一些问题这么难吗？ ,[],False,0.4142753481864929
, ,[],False,0.05462068319320679
,某些人别误导人了[生病]这样说多了，人家防护疫情的心都无所谓了[生病]防疫！防疫！防疫！真的很重要！这不只是简简单单的流感啊。流感有药，这没有[生病] ,[],False,0.3242586851119995
,#透过窗口看中国#【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.48378920555114746
, ,[],False,0.05462068319320679
,【】“中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。http://t.cn/A668UxQm,[],False,0.12601232528686523
,"“你说新冠像流感，哪一个部位像？”

香港媒体人斥责：说奥密克戎病亡率和流感相似是严重、严重、严重的误导

“中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重、严重、严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。

卢永雄称，“你说新冠像流感，哪一个部位像？哪一点像？一点也不像啊……”",[],False,0.3719789385795593
,好危险啊[悲伤][悲伤][悲伤] ,[],False,0.38124901056289673
,"【#钟南山建议序贯接种使用异种疫苗#】“加强免疫势在必行。”4月8日，中国工程院院士钟南山在线上为南开大学“科学指导抗疫，勇攀医学高峰”直播中提到，根据我国“动态清零”策略，建议使用异种疫苗作为序贯接种。

在课程中，钟南山院士分享了在巴西开展的异源性疫苗接种的真实世界数据，该研究对超1436万的受试者观察发现，科兴疫苗接种两针后14到30天，预防感染有效率达55%，180天后，预防感染有效率达34.7%。14-30天后防止重症有效率达82.1%，180天后重症有效率达72.5%。

钟南山介绍，数据显示，接种第三针（加强针）可以有效提高，但接种同种疫苗第三针有效率提高不明显，反而是第三针接种异种疫苗，预防感染率可以大幅提高。

数据显示，两针科兴疫苗，再用mRNA疫苗加强免疫14-30天后，预防感染率可高达92.7%，预防重症达97.3%。钟南山院士介绍，通过实验室对疫苗免疫源性的分析，就观察抗体的产生以及细胞免疫的能力，两针灭活疫苗接种以后，再加混打第三针，抗体水平活性都比三针的灭活的高。
“根据这个情况，我自己打的第三针是智飞的重组蛋白新冠疫苗。”钟南山建议，根据我国动态清零的策略，不不单单是要减少重症率和死亡率，同时要减少感染力进程，能够达到目标，就是使用异种疫苗作为序贯接种。

钟南山院士提出，研究针对奥密克戎小分子药物就是我们国家的需求，也是我们科学家当前的使命。（人民日报） ",[],False,NA
,"
复读一百遍
且不说新冠预后目前最多也只能随访两年
各发达国家共存后经济没见提高，死亡率倒是高了起来
这些“大国”都用亲身经验告诉你摆烂的结果
但依旧有脑瘫喊共存 ",[],False,0.4760649800300598
,"
但是。。。全世界都没打算清零  只有zg想清零  怎么可能做得到？又来一次闭关/锁国？？还是想学学北/韩？？  这样下去受苦最深的还不是只有底层老百姓？   总得想点更好的解决办法吧？  封到最后  真的  都疯了 ",[],False,0.39050525426864624
,"

网红专家的误导
后果很严重 ",[],False,0.16015136241912842
, 别的不说，就新冠那些后遗症大家难道不介意吗？而且新冠的传染性是感冒能比的？ ,[],False,0.12648338079452515
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】香港媒体人斥说奥密克戎病亡率和流感相似是严重误导， “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm ,[],False,0.3454185724258423
, 刚看了一圈评论，说共存的网友Ip属地基本都是美国等海外地区，不知道啥意思。[挖鼻] ,[],False,0.4342738389968872
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环球网 http://t.cn/A668UxQm,[],False,0.2530074119567871
