ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.4593888521194458
,官宣！大运河流淌着乡愁，也流溢着文脉。在刚刚召开的常州市文商旅融合发展大会上，演员@白鹿my 担任常州市文旅大使，安利宝藏家乡，文昌商盛繁华地 诗画江南看常州，欢迎大家一道来常州来白相相，打卡这座非比寻“常”的“新”动之城。 http://t.cn/A6NVSgvj ,"['常州', '文昌']",True,0.19999223947525024
发布于 浙江,"🌈杭州的虞美人开啦！美得不像话~
面对照片词穷了好久
不知该如何向你描述它的美~
#春游季##杭州旅行##春日乐趣大会# 
.
🚗从上海搬来杭州快2年了，作为一名旅行博主总是在路上，走遍外面世界的山川湖海，却忘了欣赏眼前的美好。
.
🏠朋友说，你在杭州是不是都没出门过，我想了想，似乎真的是~她说，径山公园的虞美人开了，要不一起去看看~那咱就说走就走。
.
🌸等到了实地才发现，径山公园的这一大片虞美人真的太美了！我知识库中的词汇都不足以形容它的美~它如莫奈花园般美丽，走在其中仿佛走进了油画中。
.
❤而且令人比较欣喜的是，虞美人在花园的位置算是比较近的，比去其他地方拍鲜花要方便许多。花田间有很多小道可以走在上面~蹲在或者站在小道上，就能拍出美美的大片啦！公园里人比较多，找找机位就行~
.
PS
1⃣️千万不要去踩花花，这么漂亮的花怎么忍心踩踏或采摘！看到花田一些被糟蹋的花真的心疼！
2⃣️花丛里蚊虫蜜蜂比较多，记得去前涂点花露水。
3⃣️最佳拍摄时间是在傍晚时候，我们拍的时候在大中午，光比还是比较大的。 ","['上海', '杭州']",True,0.05658608675003052
发布于 河北,这简直是和长沙双向奔赴的大动作！才收到长沙的来信，现在咱们就积极回信了。#长沙夜生活回信预告# 不知道大家有没有发现，我们和长沙真的可以牢牢锁死呜呜呜。长沙愿我们前方有天涯身后有家，这不小姐姐就回到长沙买了房从此拥有了归属感；长沙问可曾收到送的烟花，这就有长漂的朋友分享放烟火的璀璨夜晚；还有#张婧仪回忆艺考录取时刻# 收到班级同学祝福的喜悦溢于言表。长沙就是这样一座高包容度、充满故事的城市，真的很难让人不爱呀，0428让我们一起期待更多的长沙故事～ http://t.cn/A6NVifPV,['长沙'],True,0.2008662223815918
发布于 北京,"发现一朵“心形云”，
有些奇妙也有些幸运。
周一，工作快乐。[太阳] ",[],False,0.05794423818588257
发布于 上海,"#WTT新乡冠军赛2023#

冠军奖杯，熠熠生辉✨ ",['新乡'],True,0.016495048999786377
,【#遇上裸聊诈骗该咋办#？】浙江金华的胡女士因与一陌生男网友视频裸聊过，被男网友用不雅照威胁，先后多次向其转账共计14000元。如果被他人拿裸聊照片、视频威胁，应如何正确应对？首先，一定要明确知道对方行为可能已涉嫌诈骗，根据我国刑法规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。其次，如果对方将裸聊视频散播出去，涉嫌侵犯他人隐私。根据我国民法典规定，自然人享有隐私权。任何组织或者个人不得以刺探、侵扰、泄露、公开等方式侵害他人的隐私权。散播他人隐私，也违反了我国治安管理处罚法。根据我国治安管理处罚法规定，偷窥、偷拍、窃听、散布他人隐私的，处五日以下拘留或者五百元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处五百元以下罚款。另外，群发裸聊视频的行为，还涉嫌传播淫秽物品罪。根据我国刑法规定，传播淫秽的书刊、影片、音像、图片或者其他淫秽物品，情节严重的，处二年以下有期徒刑、拘役或者管制。#法报君说#一旦意识到遭遇敲诈，不管诈骗进行到了哪一步，都应该马上切断与骗子的联系，立即报警。洁身自好、遵纪守法，才能不给犯罪分子可乘之机！视频自http://t.cn/A668wftu （作者：李一鸣）,"['浙江', '金华']",True,NA
,#姆们说# [话筒]【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.3563317060470581
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。（西部决策）http://t.cn/A668wftu,"['浙江', '金华']",True,0.4639802575111389
,【[话筒]最新诈骗剧本杀，转发提醒身边人】“给你推荐个理财平台，利息高”“你最近买的一件商品有质量问题，我们将进行退一赔三”“你之前有办理学生贷款的记录，需要配合注销账号”……如果你遇到这样的诈骗行业黑话，大概率已经进入诈骗剧本杀，千万别上当。九大最新诈骗套路↓↓扩散，谨防受骗！,[],False,0.4858641028404236
,#下载反诈APP后打开这个功能# 最近很多网友私信，下载国家反诈中心APP后，为啥还能接到诈骗电话？也没收到预警提示？咋回事呢？原来，下载后一定要打开这个功能！ [围观] http://t.cn/A6Ie2LEM ,[],False,0.17922860383987427
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ,[],False,0.3149084448814392
,#小菏说事# 【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu ,"['浙江', '金华']",True,0.3534172773361206
,#哈铁微分享# 【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.3515598773956299
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu ,"['浙江', '金华']",True,0.4593888521194458
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ,[],False,0.3149084448814392
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
,检察蜀黍提醒：不要裸聊，不要打钱，不要网上赌博！遇到敲诈，请第一时间报警！报警就是最好的保护自己的方式！不要幻想给钱对方就会删除视频和照片，犯罪嫌疑人只会变本加厉，继续敲诈勒索！ ,[],False,0.448197603225708
,【 ，忍无可忍报警 男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.4418502449989319
, 这！无论是男的还是女的，这块还是得注重下自己的隐私。还好报警了，财产损失没那么大。这是纯坏，还有纯骗的更可怕。 ,[],False,0.052667200565338135
,【#遇上裸聊诈骗该咋办#？】浙江金华的胡女士因与一陌生男网友视频裸聊过，被男网友用不雅照威胁，先后多次向其转账共计14000元。如果被他人拿裸聊照片、视频威胁，应如何正确应对？首先，一定要明确知道对方行为可能已涉嫌诈骗，根据我国刑法规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。其次，如果对方将裸聊视频散播出去，涉嫌侵犯他人隐私。根据我国民法典规定，自然人享有隐私权。任何组织或者个人不得以刺探、侵扰、泄露、公开等方式侵害他人的隐私权。散播他人隐私，也违反了我国治安管理处罚法。根据我国治安管理处罚法规定，偷窥、偷拍、窃听、散布他人隐私的，处五日以下拘留或者五百元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处五百元以下罚款。另外，群发裸聊视频的行为，还涉嫌传播淫秽物品罪。根据我国刑法规定，传播淫秽的书刊、影片、音像、图片或者其他淫秽物品，情节严重的，处二年以下有期徒刑、拘役或者管制。#龙检提醒#  ：一旦意识到遭遇敲诈，不管诈骗进行到了哪一步，都应该马上切断与骗子的联系，立即报警。洁身自好、遵纪守法，才能不给犯罪分子可乘之机！视频自http://t.cn/A668wftu （作者：李一鸣）,"['浙江', '金华']",True,NA
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ,[],False,0.3149084448814392
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ,[],False,0.3149084448814392
,【#遇上裸聊诈骗该咋办#？】浙江金华的胡女士因与一陌生男网友视频裸聊过，被男网友用不雅照威胁，先后多次向其转账共计14000元。如果被他人拿裸聊照片、视频威胁，应如何正确应对？首先，一定要明确知道对方行为可能已涉嫌诈骗，根据我国刑法规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。其次，如果对方将裸聊视频散播出去，涉嫌侵犯他人隐私。根据我国民法典规定，自然人享有隐私权。任何组织或者个人不得以刺探、侵扰、泄露、公开等方式侵害他人的隐私权。散播他人隐私，也违反了我国治安管理处罚法。根据我国治安管理处罚法规定，偷窥、偷拍、窃听、散布他人隐私的，处五日以下拘留或者五百元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处五百元以下罚款。另外，群发裸聊视频的行为，还涉嫌传播淫秽物品罪。根据我国刑法规定，传播淫秽的书刊、影片、音像、图片或者其他淫秽物品，情节严重的，处二年以下有期徒刑、拘役或者管制。#法报君说#一旦意识到遭遇敲诈，不管诈骗进行到了哪一步，都应该马上切断与骗子的联系，立即报警。洁身自好、遵纪守法，才能不给犯罪分子可乘之机！  http://t.cn/A66RU7Ai,"['浙江', '金华']",True,NA
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
,"现实中因为LUO聊导致被敲 诈的发生不在少数，所以LUO聊有风险，进入需谨慎。说句不好听的话，你一旦同意和别人这样做，就已经把自己的隐 私和未来可能的把柄递给了别人。

不光是LUO聊，还有那些情侣间因为爱意正浓而拍摄的小视 频同样到到底同样的风险。

所以，任何人对于这样的行为都要谨慎，不要忘乎所以，不要因为一时冲动后悔。#微博新知博主#",[],False,0.34406155347824097
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ,[],False,0.3149084448814392
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.4418502449989319
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.4418502449989319
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 西部决策的微博视频 #妻子被调戏丈夫反击致1死3伤无罪# http://t.cn/A66RVd5q,"['浙江', '金华']",True,0.4262455701828003
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.4593888521194458
,【#遇上裸聊诈骗该咋办#？】浙江金华的胡女士因与一陌生男网友视频裸聊过，被男网友用不雅照威胁，先后多次向其转账共计14000元。如果被他人拿裸聊照片、视频威胁，应如何正确应对？首先，一定要明确知道对方行为可能已涉嫌诈骗，根据我国刑法规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。其次，如果对方将裸聊视频散播出去，涉嫌侵犯他人隐私。根据我国民法典规定，自然人享有隐私权。任何组织或者个人不得以刺探、侵扰、泄露、公开等方式侵害他人的隐私权。散播他人隐私，也违反了我国治安管理处罚法。根据我国治安管理处罚法规定，偷窥、偷拍、窃听、散布他人隐私的，处五日以下拘留或者五百元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处五百元以下罚款。另外，群发裸聊视频的行为，还涉嫌传播淫秽物品罪。根据我国刑法规定，传播淫秽的书刊、影片、音像、图片或者其他淫秽物品，情节严重的，处二年以下有期徒刑、拘役或者管制。#法报君说#一旦意识到遭遇敲诈，不管诈骗进行到了哪一步，都应该马上切断与骗子的联系，立即报警。洁身自好、遵纪守法，才能不给犯罪分子可乘之机！视频自http://t.cn/A668wftu （作者：李一鸣）,"['浙江', '金华']",True,NA
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4593888521194458
,#玛检微转# 【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.3587385416030884
,#法治微课堂# 【拒绝裸聊[衰]】网络诈骗花样繁多，裸聊只是诱饵，勒索钱财才是骗子的最终目的。@亳州警方 根据真实案例改编普法短剧带你揭秘裸聊的背后！警方提醒[话筒]：不明链接不点，非官方软件不下。若遇到裸聊敲诈，不要犹豫，请立即报警。#安全宝典# 来源:http://t.cn/A665bG5k ,['亳州'],True,0.49257826805114746
,"女子裸聊被网友8个月敲诈14000元，忍无可忍报警
近日，浙江金华胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。","['浙江', '金华']",True,0.38065510988235474
,"#净网2022# 【庐阳警花原创系列反诈漫画| 裸聊诈骗套路多，守住底线，不要一“脱”到底】
        #晚安# 网上交友时，一定要保持清醒，提高自己抵抗诱惑的能力。遇到异性主动添加好友后，不要轻易接受对方提出的“激情”邀请，不要为一时的激情而落入骗子设下的陷阱。 ​ ​​​",[],False,0.3232021927833557
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.4418502449989319
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪#,"['浙江', '金华']",True,0.4418502449989319
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu ,"['浙江', '金华']",True,0.4593888521194458
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu #妻子被调戏丈夫反击致1死3伤无罪##全民反诈[超话]#,"['浙江', '金华']",True,0.4114491939544678
,"#晚安[超话]# 
晚安啦[心]
#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ​​​",[],False,0.3146919012069702
,#守护夏都[超话]#【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.3509449362754822
,#法治微课堂# 【后果很严重！你能抵抗美女的#裸聊#诱惑吗？[吃瓜]】 多愁善感的女孩惹人怜，你每天和她嘘寒问暖，有一天对方邀你脱掉衣服“坦诚相见”，如果你照着做，那你就掉进对方的“陷阱”了……（via.公安主持人）[并不简单] http://t.cn/A6xm6Z8v ​​​ ,[],False,0.3149084448814392
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.4593888521194458
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.4593888521194458
,#案件播报#【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.35926973819732666
,"#净网2022# 【 ，忍无可忍报警男子3小时被抓】
        近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。小苏提醒，遭遇敲诈勒索后请及时报警求助！http://t.cn/A668wftu","['浙江', '金华']",True,0.3717133402824402
,【 ，忍无可忍报警男子3小时被抓】据@西部决策 报道：近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。http://t.cn/A668wftu,"['浙江', '金华']",True,0.4715924859046936
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
,"“你是我的翅膀，日月星光，长空之王” #长空之王守望曲唱出了国泰民安#
把极限当作平常，让热血挥洒天空，成就每一瞬辉煌，#长空之王#致敬每一位为蓝天梦插上翅膀的航空人，4月28日影院相见！ ",[],False,0.11894327402114868
发布于 北京,怎么用一支视频讲述个朝代的时尚故事？ @柒牌官方微博 将七个朝代的故事画卷依次展开，从秦时远征到汉代白玉，历史的悠悠长河中凝练的传统美学灵魂，在古乐器营造的澎湃氛围中展开，全方位呈现国色美学。#爱国潮穿国色# http://t.cn/A6NcYckE ,[],False,0.06929820775985718
发布于 上海,"任务达成 @gentlemonsterofficial
SECRET CODE: #CRYSTAL CLEAR#

即将迎来下一个挑战，准备好了吗？
#GENTLE MONSTER X KUN# http://t.cn/A6NVXG9a ",[],False,0.29160892963409424
发布于 上海,#萌探3礼貌式阵容官宣#  超级侦探，认真办案！看在你这么有“礼貌”的份上，我也真诚的“回礼”一下[偷乐]#萌探探探案# ,[],False,0.27821820974349976
发布于 北京,#长沙夜生活回信预告# 这是一群人与一座城的双向奔赴吧！在美妙动听的歌曲《寄信人长沙》中，人们诉说着栩栩生辉的故事，传递着与长沙这座城交织的喜怒哀乐，这便是他们给长沙的回信。有人曾因分手痛苦，夜晚暴走湘江边直到日出朝霞得到治愈；有人异乡买房，内心的归属及幸福感溢于言表；还有导演张冀回忆起1994年，高考失利去往长沙上学路上和冷战的父亲和解，仿佛呈现出影片《长沙夜生活》中张艺兴和父亲从见面争吵到和谐相处的情感转变。#张婧仪回忆艺考录取时刻# 当听到她北电通过时班级同学饱含祝福的鼓掌。在浪漫不眠的城市长沙，有着太多动人的故事与奇妙的魔力。4月28日走进电影院，感受那份热辣的人间烟火气。 http://t.cn/A6NVifPV,['长沙'],True,0.23868536949157715
发布于 广东,"Duang💦 跟着安热沙品牌代言人@X玖少年团肖战DAYTOY 清爽出行，恣意追光~
「安热沙金啫喱」高倍持久😉保湿耐晒
让你面对炎炎烈日，也能时刻水润在线！！
一键戳链http://t.cn/RJ4huUb水润开启#肖战安热沙品牌代言人##喝饱水防晒 保湿超耐晒##防晒世家安热沙##专场专防 实力抗晒# http://t.cn/A6NV96BJ",[],False,0.11074274778366089
,做人不自爱 就像烂叶菜 ,[],False,0.08079880475997925
,【 ，忍无可忍报警男子3小时被抓】近日，浙江金华，胡女士几年前与一陌生男网友视频裸聊过，后来感觉性格不合不联系了。去年8月，对方开始多次用胡女士的不雅照威胁，数额从几百到几千不等，胡女士为删除照片，先后向对方转账共计14000元。当对方再次威胁，胡女士选择报警。报警3小时后，嫌疑人程某被警方抓获。@西部决策 http://t.cn/A668wftu,"['浙江', '金华']",True,0.4670659899711609
